variant,ticker,entry_date,exit_date,success_rate,matched_signals,allocated_cash,contracts,entry_option_price,exit_option_price,entry_spot,exit_spot_close,pnl,return_pct,exit_reason
window_252d_recent_weighted,BKR,2025-09-11,2025-09-12,97.23824002099049,54,9310.013055550453,69,1.349277254427602,1.4842049798703623,46.970001220703125,46.4900016784668,931.0013055550462,10.00000000000001,tp_day1
window_252d_recent_weighted,LIN,2025-09-12,2025-09-15,97.38636225894955,27,9086.88314233737,11,8.260802856670336,7.434722571003303,482.0400085449219,476.7300109863281,-908.6883142337365,-9.999999999999993,stop
window_252d_recent_weighted,GILD,2025-09-15,2025-09-16,100.0,16,9317.001344556837,32,2.911562920174011,2.6204066281566103,112.54000091552734,110.86000061035156,-931.7001344556829,-9.999999999999993,stop
window_252d_recent_weighted,GILD,2025-09-16,2025-09-17,100.0,16,8824.397918083749,30,2.941465972694583,3.2356125699640415,110.86000061035156,112.26000213623047,882.439791808376,10.000000000000012,tp_day1
window_252d_recent_weighted,MPWR,2025-09-17,2025-09-18,94.06570689722301,150,9231.403118229038,3,30.771343727430132,33.848478100173146,877.6599731445312,917.780029296875,923.1403118229064,10.000000000000027,tp_day1
window_252d_recent_weighted,LIN,2025-09-25,2025-09-26,98.3032151491129,32,8869.4484474366,9,9.854942719374,10.840436991311401,473.7799987792969,474.4100036621094,886.9448447436607,10.000000000000009,tp_day1
window_252d_recent_weighted,BKR,2025-09-29,2025-09-30,96.59894005144113,41,10241.749165553116,67,1.5286192784407635,1.3757573505966871,50.54999923706055,48.720001220703125,-1024.174916555312,-10.000000000000004,stop
window_252d_recent_weighted,ADP,2025-10-02,2025-10-03,100.0,15,9433.196501067687,15,6.288797667378458,5.659917900640612,289.8699951171875,291.30999755859375,-943.3196501067687,-10.0,stop
window_252d_recent_weighted,ORLY,2025-10-06,2025-10-07,95.35425059581367,16,9127.728512365326,36,2.5354801423237014,2.281932128091331,103.30000305175781,101.8499984741211,-912.7728512365338,-10.000000000000014,stop
window_252d_recent_weighted,ORLY,2025-10-07,2025-10-08,95.35425059581367,16,8657.247660610143,34,2.54624931194416,2.291624380749744,101.8499984741211,100.76000213623047,-865.7247660610137,-9.999999999999993,stop
window_252d_recent_weighted,BKR,2025-10-08,2025-10-09,93.33523464615972,19,8350.940618473614,56,1.4912393961560024,1.3421154565404023,47.849998474121094,47.88999938964844,-835.0940618473614,-10.0,stop
window_252d_recent_weighted,TTWO,2025-10-13,2025-10-14,95.86819759506234,205,7334.506285124562,9,8.14945142791618,8.964396570707798,256.67999267578125,257.7200012207031,733.4506285124562,10.0,tp_day1
window_252d_recent_weighted,LIN,2025-10-14,2025-10-15,98.94571125990362,45,7460.768598507491,8,9.325960748134364,8.393364673320928,459.25,451.4200134277344,-746.0768598507493,-10.000000000000002,stop
window_252d_recent_weighted,ZS,2025-10-15,2025-10-16,94.66625177817441,140,7662.757959311662,5,15.325515918623324,13.792964326760993,302.3500061035156,299.239990234375,-766.2757959311648,-9.999999999999982,stop
window_252d_recent_weighted,NVDA,2025-10-16,2025-10-17,94.68105419973647,178,6833.009533662809,8,8.541261917078511,9.395388108786364,181.80999755859375,183.22000122070312,683.3009533662816,10.00000000000001,tp_day1
window_252d_recent_weighted,TTWO,2025-10-20,2025-10-21,95.70817026628588,185,7653.72933525214,9,8.50414370583571,7.65372933525214,262.2900085449219,260.2799987792969,-765.3729335252146,-10.000000000000009,stop
window_252d_recent_weighted,WBD,2025-10-22,2025-10-23,95.42857573543809,173,7484.225699905393,56,1.3364688749831062,1.470115762481417,20.530000686645508,21.25,748.4225699905419,10.000000000000034,tp_day1
window_252d_recent_weighted,MCHP,2025-10-23,2025-10-24,94.09437506786705,40,7633.660360588549,19,4.017715979257131,3.6159443813314183,65.08999633789062,63.16999816894531,-763.3660360588547,-9.999999999999996,stop
window_252d_recent_weighted,GILD,2025-10-24,2025-10-27,94.01540965819186,28,7297.539321570525,20,3.6487696607852627,3.2838926947067364,120.94000244140625,120.47000122070312,-729.7539321570521,-9.999999999999993,stop
window_252d_recent_weighted,ZS,2025-10-27,2025-10-28,96.52841594373093,177,6334.7721042277435,4,15.836930260569359,17.420623286626295,326.3299865722656,328.9800109863281,633.477210422775,10.00000000000001,tp_day1
window_252d_recent_weighted,ZS,2025-10-28,2025-10-29,96.10774284168457,152,6383.56075280661,4,15.958901882016525,14.363011693814872,328.9800109863281,320.9599914550781,-638.3560752806616,-10.000000000000009,stop
window_252d_recent_weighted,WBD,2025-10-29,2025-10-30,95.38139527567078,162,7077.1218131037995,53,1.3353060024724148,1.4688366027196564,21.34000015258789,21.6200008392334,707.7121813103804,10.000000000000005,tp_day1
window_252d_recent_weighted,CTSH,2025-10-30,2025-10-31,94.72582955411195,49,7292.536275210193,26,2.8048216443116125,3.085303808742774,72.19000244140625,72.87999725341797,729.2536275210196,10.000000000000004,tp_day1
window_252d_recent_weighted,ADP,2025-11-03,2025-11-04,100.0,13,7802.788098087025,9,8.669764553430028,9.536741008773031,257.1700134277344,259.2200012207031,780.2788098087021,9.999999999999995,tp_day1
window_252d_recent_weighted,WBD,2025-11-04,2025-11-05,94.92625870639061,139,8240.024628207348,59,1.3966143437639573,1.536275778140353,22.600000381469727,22.760000228881836,824.0024628207357,10.000000000000012,tp_day1
window_252d_recent_weighted,LIN,2025-11-05,2025-11-06,96.96928528767587,59,8490.202733921886,8,10.612753417402358,9.551478075662121,418.2300109863281,415.32000732421875,-849.0202733921888,-10.000000000000002,stop
window_252d_recent_weighted,WBD,2025-11-07,2025-11-10,95.77356752409607,168,8168.804728801822,67,1.2192245863883318,1.341147045027165,22.670000076293945,22.979999542236328,816.8804728801842,10.000000000000025,tp_day1
window_252d_recent_weighted,WBD,2025-11-10,2025-11-11,95.44153752579207,152,8564.319348223633,71,1.2062421617216383,1.3268663778938024,22.979999542236328,23.049999237060547,856.4319348223635,10.000000000000002,tp_day1
window_252d_recent_weighted,ZS,2025-11-11,2025-11-12,97.101816171143,191,8198.541143749511,7,11.712201633927874,10.540981470535087,331.2900085449219,317.0799865722656,-819.8541143749508,-9.999999999999995,stop
window_252d_recent_weighted,MCHP,2025-11-13,2025-11-14,95.03889802661274,41,8482.905880522214,32,2.6509080876631916,2.3858172788968726,54.810001373291016,53.47999954223633,-848.2905880522221,-10.000000000000009,stop
window_252d_recent_weighted,ORLY,2025-11-14,2025-11-17,93.26842785946909,168,7962.090243858924,26,3.0623424014842016,3.368576641632622,98.80000305175781,99.55999755859375,796.2090243858929,10.000000000000007,tp_day1
window_252d_recent_weighted,INSM,2025-11-17,2025-11-18,93.95123973583188,174,7502.984534465017,5,15.005969068930032,16.506565975823037,197.39999389648438,201.6199951171875,750.2984534465013,9.999999999999995,tp_day1
window_252d_recent_weighted,WBD,2025-11-18,2025-11-19,96.22502244626259,172,8982.57307077941,91,0.9870959418438912,0.8883863476595021,23.690000534057617,23.09000015258789,-898.2573070779417,-10.000000000000007,stop
window_252d_recent_weighted,INSM,2025-11-19,2025-11-20,94.27308692748437,178,7433.915351729321,5,14.867830703458642,16.35461377380451,203.55999755859375,199.63999938964844,743.3915351729329,10.000000000000012,tp_day1
window_252d_recent_weighted,CTSH,2025-11-20,2025-11-21,95.73669158594859,52,8928.785650215501,35,2.551081614347286,2.806189775782015,72.3499984741211,75.9800033569336,892.8785650215523,10.000000000000025,tp_day1
window_252d_recent_weighted,BKR,2025-11-21,2025-11-24,96.21553938232893,73,9366.68700281846,48,1.9513931255871793,2.1465324381458974,48.880001068115234,49.36000061035156,936.6687002818471,10.000000000000012,tp_day1
window_252d_recent_weighted,AAPL,2025-11-24,2025-11-25,94.6435472557426,152,9703.735126169126,17,5.7080794859818385,6.278887434580023,275.9200134277344,276.9700012207031,970.373512616914,10.000000000000014,tp_day1
window_252d_recent_weighted,GOOG,2025-11-25,2025-11-26,95.69814915785942,164,9342.699256096661,6,15.57116542682777,14.014048884144993,323.6400146484375,320.2799987792969,-934.2699256096657,-9.999999999999996,stop
window_252d_recent_weighted,ROST,2025-11-26,2025-11-28,93.3680815234129,109,9750.282142175563,14,6.964487244411117,7.66093596885223,177.69000244140625,176.36000061035156,975.0282142175583,10.00000000000002,tp_day1
window_252d_recent_weighted,BKR,2025-11-28,2025-12-01,96.25424246336867,68,10245.788134789917,54,1.8973681731092438,2.087104990420168,50.20000076293945,50.15999984741211,1024.578813478991,9.999999999999993,tp_day1
window_252d_recent_weighted,WBD,2025-12-01,2025-12-02,95.16385226235171,128,10847.893561354835,106,1.0233861850334751,1.1257248035368228,23.8700008392334,24.530000686645508,1084.7893561354867,10.00000000000003,tp_day1
window_252d_recent_weighted,ORLY,2025-12-02,2025-12-03,96.86601435499529,18,11303.234723434016,45,2.5118299385408926,2.2606469446868034,99.83999633789062,98.61000061035156,-1130.3234723434016,-10.0,stop
window_252d_recent_weighted,GOOGL,2025-12-03,2025-12-04,95.2032353538654,142,10768.79433472022,7,15.383991906743171,16.92239109741749,319.6300048828125,317.6199951171875,1076.8794334720224,10.000000000000004,tp_day1
window_252d_recent_weighted,BKR,2025-12-04,2025-12-05,94.93160959587614,49,11272.674577836364,78,1.4452146894662004,1.3006932205195803,50.61000061035156,49.20000076293945,-1127.2674577836387,-10.000000000000021,stop
window_252d_recent_weighted,CTSH,2025-12-05,2025-12-08,96.02473204527715,52,10733.76515392416,42,2.5556583699819426,2.811224206980137,80.72000122070312,80.70999908447266,1073.3765153924178,10.000000000000018,tp_day1
window_252d_recent_weighted,GOOG,2025-12-09,2025-12-10,95.26840043169969,134,9991.481759345355,7,14.273545370493364,15.700899907542702,317.75,321.0,999.148175934537,10.000000000000014,tp_day1
window_252d_recent_weighted,KLAC,2025-12-10,2025-12-11,96.20641518503062,143,11487.249364368938,2,57.43624682184469,51.69262213966022,1238.9100341796875,1246.1800537109375,-1148.7249364368927,-9.999999999999991,stop
window_252d_recent_weighted,CTSH,2025-12-11,2025-12-12,95.99451467812497,49,11268.112961691742,41,2.7483202345589612,3.0231522580148575,83.81999969482422,83.94000244140625,1126.811296169175,10.000000000000005,tp_day1
window_252d_recent_weighted,CTSH,2025-12-12,2025-12-15,96.30301595064915,54,11856.507387951133,44,2.694660769988894,2.4251946929900043,83.94000244140625,84.05000305175781,-1185.6507387951133,-10.0,stop
window_252d_recent_weighted,GOOGL,2025-12-15,2025-12-16,94.77550627390148,82,10891.56869263965,8,13.614460865799563,12.253014779219606,308.2200012207031,306.57000732421875,-1089.1568692639648,-9.999999999999998,stop
window_252d_recent_weighted,KLAC,2025-12-16,2025-12-17,95.50306396325794,79,5868.946637987735,1,58.689466379877345,52.82051974188961,1223.3699951171875,1172.02001953125,-586.8946637987738,-10.000000000000005,stop
window_252d_recent_weighted,CSX,2025-12-17,2025-12-18,95.11102572400735,32,10379.804089115281,123,0.8438865113101855,0.9282751624412042,36.5,36.61000061035156,1037.9804089115296,10.000000000000014,tp_day1
window_252d_recent_weighted,CTSH,2025-12-18,2025-12-19,95.48005581906648,35,10875.853426584388,45,2.416856317018753,2.6585419487206288,83.76000213623047,85.41000366210938,1087.58534265844,10.00000000000001,tp_day1
window_252d_recent_weighted,WDC,2025-12-22,2025-12-24,97.2704115994343,20,10884.880040089642,8,13.606100050112053,15.64701505762886,176.75999450683594,179.55999755859375,1632.7320060134462,15.0,tp_day2
window_252d_recent_weighted,CTSH,2025-12-23,2025-12-24,96.43779088790983,67,11761.753018858895,69,1.7046018867911443,1.875062075470259,85.18000030517578,85.41999816894531,1176.1753018858908,10.00000000000001,tp_day1
window_252d_recent_weighted,KLAC,2025-12-24,2025-12-26,96.75246316098305,148,10909.259112925174,2,54.54629556462587,60.000925121088464,1276.989990234375,1279.5999755859375,1090.9259112925192,10.000000000000018,tp_day1
window_252d_recent_weighted,WDC,2025-12-26,2025-12-29,95.04794812575503,127,12553.698588627685,10,12.553698588627684,11.298328729764917,181.5399932861328,179.67999267578125,-1255.3698588627685,-10.0,stop
window_252d_recent_weighted,GOOGL,2025-12-29,2025-12-30,93.6964244399975,115,12543.835788642476,13,9.649104452801906,10.614014898082097,313.55999755859375,313.8500061035156,1254.3835788642482,10.000000000000005,tp_day1
window_252d_recent_weighted,ROST,2025-12-30,2025-12-31,95.5615562570946,128,13181.619976499724,40,3.295404994124931,2.965864494712438,181.4499969482422,180.13999938964844,-1318.1619976499733,-10.000000000000007,stop
window_252d_recent_weighted,FANG,2026-01-02,2026-01-05,94.89943826027888,63,12666.125857267996,22,5.757329935121817,5.1815969416096355,152.33999633789062,146.99000549316406,-1266.612585726798,-9.999999999999986,stop
window_252d_recent_weighted,CTSH,2026-01-06,2026-01-07,97.34114914509512,80,11980.267278159778,51,2.3490720153254467,2.583979216857992,84.62000274658203,84.11000061035156,1198.0267278159808,10.000000000000025,tp_day1
window_252d_recent_weighted,BKNG,2026-01-07,2026-01-08,96.34948748931512,127,12353.519172131419,1,123.53519172131419,111.18167254918278,5445.72021484375,5445.0,-1235.35191721314,-9.999999999999986,stop
window_252d_recent_weighted,ROST,2026-01-08,2026-01-09,95.84462696607834,128,11908.182943387928,29,4.106269980478596,4.516896978526456,189.27000427246094,191.44000244140625,1190.8182943387947,10.000000000000016,tp_day1
window_252d_recent_weighted,WDC,2026-01-09,2026-01-12,95.46648923129911,126,11321.30968728148,5,22.64261937456296,24.906881312019255,200.4600067138672,212.13999938964844,1132.1309687281464,9.999999999999986,tp_day1
window_252d_recent_weighted,CTSH,2026-01-12,2026-01-13,96.45391147299718,42,13176.623579050722,58,2.2718316515604693,2.0446484864044225,85.2300033569336,84.47000122070312,-1317.6623579050702,-9.999999999999986,stop
window_252d_recent_weighted,GILD,2026-01-13,2026-01-14,100.0,15,12346.942450721486,31,3.98288466152306,4.381173127675367,121.76000213623047,124.06999969482422,1234.694245072149,10.000000000000004,tp_day1
window_252d_recent_weighted,WDC,2026-01-14,2026-01-15,94.64740883717678,82,11778.952718040337,5,23.557905436080674,25.913695979688743,215.0,222.10000610351562,1177.8952718040346,10.000000000000007,tp_day1
window_252d_recent_weighted,ROST,2026-01-15,2026-01-16,96.33684263308909,131,13796.873604385728,40,3.449218401096432,3.104296560986789,193.7899932861328,192.36000061035156,-1379.6873604385692,-9.999999999999973,stop
window_252d_recent_weighted,CTSH,2026-01-16,2026-01-20,97.57428992683002,61,12975.200526151742,49,2.6480001073779067,2.383200096640116,84.73999786376953,82.20999908447266,-1297.5200526151748,-10.000000000000005,stop
window_252d_recent_weighted,GILD,2026-01-20,2026-01-21,100.0,14,12270.379399079597,27,4.544584962622073,4.999043458884281,124.13999938964844,129.11000061035156,1227.037939907963,10.000000000000027,tp_day1
window_252d_recent_weighted,KLAC,2026-01-21,2026-01-22,97.17601822087616,146,10000.541201538736,1,100.00541201538735,110.00595321692609,1520.0,1500.0,1000.0541201538726,9.999999999999991,tp_day1
window_252d_recent_weighted,WDC,2026-01-22,2026-01-23,98.3235920749612,14,13122.11720841262,5,26.24423441682524,23.619810975142716,243.2899932861328,236.38999938964844,-1312.21172084126,-9.999999999999986,stop
window_252d_recent_weighted,ROST,2026-01-23,2026-01-26,95.84129547109245,113,12535.69061490294,27,4.642848375889978,4.17856353830098,188.5500030517578,187.57000732421875,-1253.5690614902924,-9.999999999999986,stop
window_252d_recent_weighted,KLAC,2026-01-26,2026-01-27,96.73600002454224,85,10280.240889140741,1,102.80240889140741,113.08264978054817,1543.030029296875,1616.3299560546875,1028.024088914075,10.000000000000009,tp_day1
window_252d_recent_weighted,EA,2026-01-27,2026-01-28,96.1482790655206,138,12842.689906531525,128,1.0033351489477753,0.9030016340529978,204.3699951171875,203.94000244140625,-1284.2689906531523,-10.0,stop
window_252d_recent_weighted,KLAC,2026-01-28,2026-01-29,96.70864125037049,117,10965.847245272236,1,109.65847245272236,120.62431969799461,1627.199951171875,1684.7099609375,1096.5847245272253,10.000000000000014,tp_day1
window_252d_recent_weighted,PCAR,2026-01-29,2026-01-30,97.8777540411987,21,12472.485131032812,30,4.157495043677604,3.7417455393098433,123.31999969482422,122.91000366210938,-1247.2485131032809,-9.999999999999996,stop
window_252d_recent_weighted,GILD,2026-01-30,2026-02-02,97.22803724491835,65,12104.702881983476,20,6.052351440991738,6.657586585090913,141.9499969482422,142.88999938964844,1210.4702881983503,10.000000000000023,tp_day1
window_252d_recent_weighted,WDC,2026-02-02,2026-02-03,95.52075902971066,42,10220.458821570974,3,34.068196071903245,37.47501567909357,270.2300109863281,290.239990234375,1022.0458821570974,10.0,tp_day1
window_252d_recent_weighted,GILD,2026-02-03,2026-02-04,97.31836888201676,66,13240.713563894598,24,5.5169639849560825,6.068660383451691,143.27999877929688,146.22999572753906,1324.0713563894606,10.000000000000005,tp_day1
window_252d_recent_weighted,ADP,2026-02-04,2026-02-05,93.1898668672066,16,13788.334348948863,18,7.660185749416036,8.42620432435764,234.6699981689453,233.99000549316406,1378.8334348948883,10.000000000000014,tp_day1
window_252d_recent_weighted,KLAC,2026-02-05,2026-02-06,96.54419982983754,69,13381.988647769796,1,133.81988647769796,147.20187512546778,1331.030029296875,1442.949951171875,1338.1988647769813,10.000000000000012,tp_day1
window_252d_recent_weighted,CMCSA,2026-02-06,2026-02-09,97.36166936658438,46,15197.417674429993,147,1.033837937036054,0.9304541433324486,31.3700008392334,31.610000610351562,-1519.741767442998,-9.999999999999993,stop
window_252d_recent_weighted,PCAR,2026-02-09,2026-02-10,97.29899611951134,13,14150.656526094719,39,3.6283734682294155,3.9912108150523573,127.26000213623047,127.06999969482422,1415.0656526094754,10.000000000000025,tp_day1
window_252d_recent_weighted,CMCSA,2026-02-10,2026-02-11,97.56938658819774,49,15120.762909937815,143,1.0573960076879592,1.1631356084567552,32.310001373291016,32.47999954223633,1512.0762909937857,10.000000000000028,tp_day1
window_252d_recent_weighted,PCAR,2026-02-11,2026-02-12,96.44750590994363,60,15682.965550093928,41,3.825113548803397,3.442602193923057,129.47999572753906,124.83999633789062,-1568.296555009394,-10.000000000000007,stop
window_252d_recent_weighted,MDLZ,2026-02-12,2026-02-13,95.81529708273926,66,15164.557339445171,109,1.3912437926096488,1.530368171870614,61.86000061035156,62.59000015258789,1516.45573394452,10.000000000000018,tp_day1
window_252d_recent_weighted,WDC,2026-02-13,2026-02-17,98.6864808365651,13,13048.958557252203,4,32.62239639313051,35.88463603244356,281.5799865722656,284.1099853515625,1304.8958557252208,10.000000000000005,tp_day1
window_252d_recent_weighted,GILD,2026-02-17,2026-02-18,97.01809320512531,56,16163.66742481133,24,6.734861427004721,7.408347569705193,155.27000427246094,152.74000549316406,1616.3667424811356,10.000000000000016,tp_day1
window_252d_recent_weighted,EA,2026-02-18,2026-02-20,97.38809990268238,141,17099.0221508841,52,3.2882734905546345,3.617372527258638,200.22999572753906,200.39999389648438,1711.3149908608211,10.008262319096055,time_exit
window_252d_recent_weighted,PCAR,2026-02-19,2026-02-20,98.73772322999001,24,17350.30696022548,46,3.7718058609185827,4.148986447010441,124.9000015258789,128.4600067138672,1735.0306960225462,9.99999999999999,tp_day1
window_252d_recent_weighted,PCAR,2026-02-20,2026-02-23,98.78533470675912,25,18875.538386392578,45,4.194564085865017,3.7751076772785153,128.4600067138672,126.05999755859375,-1887.5538386392582,-10.000000000000002,stop
window_252d_recent_weighted,GILD,2026-02-23,2026-02-24,100.0,19,18061.775687962963,29,6.228198513090677,5.60537866178161,149.8300018310547,147.63999938964844,-1806.1775687962927,-9.99999999999998,stop
window_252d_recent_weighted,MDLZ,2026-02-24,2026-02-25,96.57482438705169,75,17107.7002304394,80,2.1384625288049253,1.9246162759244327,61.130001068115234,60.119998931884766,-1710.7700230439386,-9.999999999999991,stop
window_252d_recent_weighted,ROST,2026-02-25,2026-02-26,96.10920885712171,136,16112.284409606116,47,3.4281456190651314,3.770960180971645,201.52999877929688,203.5,1611.2284409606145,10.000000000000018,tp_day1
window_252d_recent_weighted,WDC,2026-02-26,2026-02-27,98.65737986056153,10,15548.64471801048,5,31.09728943602096,34.20701837962306,282.25,279.70001220703125,1554.8644718010473,9.999999999999995,tp_day1
window_252d_recent_weighted,PCAR,2026-02-27,2026-03-02,98.68461486390488,21,17713.601200754445,42,4.217524095417724,3.7957716858759523,126.08999633789062,124.43000030517578,-1771.3601200754456,-10.000000000000005,stop
window_252d_recent_weighted,WDC,2026-03-02,2026-03-03,98.85395364684878,13,16221.09200781389,6,27.03515334635648,24.331638011720834,270.0799865722656,250.61000061035156,-1622.1092007813895,-10.000000000000004,stop
window_252d_recent_weighted,GILD,2026-03-03,2026-03-04,100.0,12,16115.858528383094,24,6.714941053492956,7.386435158842253,147.8300018310547,148.22000122070312,1611.5858528383142,10.00000000000003,tp_day1
window_252d_recent_weighted,CSX,2026-03-04,2026-03-05,95.99968188964337,82,17097.35703521461,196,0.872314134449725,0.7850827210047525,42.779998779296875,41.150001525878906,-1709.735703521459,-9.99999999999999,stop
window_252d_recent_weighted,WDC,2026-03-05,2026-03-06,97.85993254672987,45,14064.640961088056,6,23.441068268480095,21.096961441632086,259.0299987792969,245.25,-1406.4640961088062,-10.000000000000004,stop
window_252d_recent_weighted,XEL,2026-03-06,2026-03-09,93.37056314457554,13,15371.347525334546,76,2.0225457270177034,1.820291154315933,82.5199966430664,82.0999984741211,-1537.134752533455,-10.000000000000002,stop
window_252d_recent_weighted,PEP,2026-03-09,2026-03-10,100.0,11,14723.456563462023,32,4.601080176081882,4.140972158473694,161.52999877929688,160.77999877929688,-1472.3456563462023,-10.0,stop
